Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-01-08 01:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-01-12 13:30:00,136.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-01-13 11:30:00,258.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-04 20:30:00,48.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-11 18:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-11 21:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-11 22:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-14 17:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-14 23:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-15 01:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-15 16:30:00,1.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-15 22:30:00,4.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-16 06:30:00,192.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-22 14:30:00,1.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-22 17:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-23 01:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-23 04:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-23 05:30:00,1.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-25 17:30:00,3.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-26 00:30:00,4.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-27 00:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-28 00:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-28 04:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-28 15:30:00,2.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-02-28 18:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-01 00:30:00,8.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-01 02:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-01 04:30:00,2.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-01 08:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-01 09:30:00,10.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-01 22:30:00,144.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-01 23:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-18 00:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-18 01:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-18 07:00:00,3.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-18 07:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-19 03:30:00,1.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-19 05:30:00,2.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-23 20:30:00,8.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-23 21:30:00,2.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-23 22:30:00,13.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-23 23:30:00,2.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 00:30:00,25.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 01:30:00,8.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 02:30:00,43.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 03:30:00,54.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 04:30:00,57.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 05:30:00,3.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 06:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 07:30:00,61.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 08:30:00,1.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 16:30:00,14.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 19:30:00,14.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 21:30:00,14.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-24 22:30:00,14.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-25 00:30:00,14.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-25 01:30:00,15.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-25 02:30:00,15.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-25 03:30:00,15.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-25 04:30:00,15.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-25 05:30:00,15.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-26 15:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-26 16:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-26 17:30:00,4.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-26 18:30:00,15.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-26 19:30:00,3.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-26 21:30:00,25.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-26 22:30:00,5.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-26 23:30:00,29.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-27 00:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-27 01:30:00,29.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-27 02:30:00,29.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-27 04:30:00,29.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-27 05:30:00,29.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-27 16:30:00,15.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-27 17:30:00,10.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-27 20:30:00,43.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-27 21:30:00,44.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-27 22:30:00,1.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-27 23:30:00,4.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-28 00:30:00,3.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-28 01:30:00,53.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-28 04:30:00,53.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-28 13:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-28 14:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-28 17:30:00,6.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-28 18:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-28 19:30:00,7.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-29 00:30:00,7.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-29 03:30:00,7.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-29 04:30:00,7.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-29 05:30:00,7.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-29 06:30:00,7.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-29 07:30:00,7.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-31 16:30:00,1.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-31 18:30:00,8.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-31 19:30:00,49.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-31 20:30:00,73.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-31 21:30:00,79.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-31 22:30:00,93.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-03-31 23:30:00,104.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-01 00:30:00,108.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-01 01:30:00,110.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-01 02:30:00,112.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-01 03:30:00,112.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-01 04:30:00,112.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-01 06:30:00,112.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-01 14:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-01 17:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-01 21:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-01 23:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-02 00:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-02 01:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-02 04:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-04 01:30:00,23.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-04 02:30:00,20.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-04 03:30:00,1.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-04 04:30:00,24.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-04 07:30:00,25.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 01:30:00,2.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 03:30:00,2.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 04:30:00,2.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 05:30:00,2.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 06:30:00,2.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 12:30:00,3.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 13:30:00,3.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 14:30:00,4.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 15:30:00,3.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 18:30:00,11.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 20:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-05 21:30:00,12.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-06 02:30:00,12.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-06 03:30:00,12.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-06 11:30:00,1.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-06 12:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-06 13:30:00,3.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-06 14:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-06 15:30:00,3.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-06 16:30:00,1.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-06 17:30:00,8.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-06 19:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-07 01:30:00,8.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-07 03:30:00,8.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-07 04:30:00,8.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-07 06:30:00,8.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-07 16:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-07 17:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-07 22:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-07 23:30:00,101.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-08 05:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-08 06:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-08 07:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-08 17:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-08 18:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-08 19:30:00,2.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-08 20:30:00,2.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-08 21:30:00,19.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-08 22:30:00,19.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-09 00:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-09 02:30:00,19.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-09 04:30:00,19.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-09 06:30:00,19.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-09 15:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-09 16:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-09 17:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-09 21:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-09 22:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-09 23:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-10 00:30:00,9.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-10 04:30:00,9.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-10 06:30:00,10.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-10 07:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-10 08:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-11 17:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-11 18:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-11 19:30:00,6.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-11 20:30:00,4.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-11 21:30:00,15.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-11 22:30:00,24.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-11 23:30:00,34.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 00:30:00,10.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 01:30:00,12.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 02:30:00,10.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 03:30:00,9.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 04:30:00,81.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 05:30:00,6.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 06:30:00,85.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 07:30:00,86.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 08:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 09:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 10:30:00,1.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 12:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 13:30:00,2.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 14:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 16:30:00,2.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 17:30:00,2.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 19:30:00,3.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 20:30:00,3.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 21:30:00,3.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 22:30:00,3.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-12 23:30:00,3.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-13 00:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-13 01:30:00,4.0
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-13 02:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-13 03:30:00,4.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-13 04:30:00,4.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-13 18:30:00,0.5
Laven,Sikkim,MANGAN,MANGAN,-,Brahmaputra,Brahmaputra,27.524167,88.526667,2026-04-13 19:30:00,0.5
