SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
2171,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2021-01-11 08:00:00,0.6,,1700.0,2800.0
2172,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2021-11-11 08:00:00,1.6,,1700.0,16000.0
2173,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2021-11-22 08:00:00,1.0,,1700.0,9000.0
2174,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2021-01-12 08:00:00,1.0,,1400.0,2800.0
2175,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2021-12-13 08:00:00,0.6,,140.0,1700.0
2176,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2021-12-22 08:00:00,1.0,,170.0,500.0
2177,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-03-01 08:00:00,0.8,,110.0,700.0
2178,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-12-01 08:00:00,2.8,,1700.0,9000.0
2179,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-01-21 08:00:00,30.0,,330.0,9000.0
2180,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-01-02 08:00:00,1.4,,700.0,1400.0
2181,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-10-02 08:00:00,0.8,,500.0,1100.0
2182,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-02-21 08:00:00,2.6,,1300.0,3000.0
2183,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-02-03 08:00:00,1.8,,1100.0,5000.0
2184,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-03-14 08:00:00,1.6,,230.0,500.0
2185,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-03-22 08:00:00,40.0,,230.0,300.0
2186,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-01-04 08:00:00,2.0,,130.0,230.0
2187,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-11-04 08:00:00,20.0,,40.0,70.0
2188,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-04-21 08:00:00,30.0,,500.0,800.0
2189,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-02-05 08:00:00,40.0,,170.0,500.0
2190,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-11-05 08:00:00,40.0,,110.0,220.0
2191,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-05-23 08:00:00,2.2,,170.0,500.0
2192,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-01-06 08:00:00,60.0,,40.0,70.0
2193,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-06-13 08:00:00,40.0,,1300.0,2400.0
2194,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-06-21 08:00:00,3.4,,170.0,500.0
2195,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-01-07 08:00:00,50.0,,1700.0,2800.0
2196,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-11-07 08:00:00,1.6,,3500.0,1600.0
2197,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-07-21 08:00:00,2.6,,260.0,2200.0
2198,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-01-08 08:00:00,1.2,,300.0,3000.0
2199,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-11-08 08:00:00,2.0,,1300.0,5000.0
2200,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-08-23 08:00:00,2.0,,900.0,5000.0
2201,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-12-09 08:00:00,4.0,,2800.0,16000.0
2202,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-09-21 08:00:00,1.8,,2200.0,5000.0
2203,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-03-10 08:00:00,1.4,,270.0,1300.0
2204,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-11-10 08:00:00,4.2,,9000.0,16000.0
2205,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-10-21 08:00:00,2.4,,2800.0,16000.0
2206,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-01-11 08:00:00,2.4,,1100.0,1700.0
2207,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-11-14 08:00:00,2.0,,1100.0,5000.0
2208,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-11-22 08:00:00,2.4,,2200.0,16000.0
2209,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-01-12 08:00:00,1.8,,2800.0,9000.0
2210,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-12-12 08:00:00,2.0,,3500.0,16000.0
2211,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2022-12-21 08:00:00,1.0,,2400.0,3000.0
2212,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-02-01 08:00:00,0.8,,1700.0,2800.0
2213,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-11-01 08:00:00,1.4,,2200.0,9000.0
2214,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-01-23 08:00:00,1.6,,1300.0,2400.0
2215,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-01-02 08:00:00,2.2,,2800.0,16000.0
2216,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-02-13 08:00:00,1.8,,9000.0,16000.0
2217,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-02-21 08:00:00,2.0,,9000.0,16000.0
2218,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-01-03 08:00:00,1.8,,1300.0,3000.0
2219,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-03-13 08:00:00,1.0,,3000.0,1600.0
2220,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-03-21 08:00:00,30.0,,300.0,500.0
2221,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-11-04 08:00:00,1.8,,1700.0,5000.0
2222,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-04-21 08:00:00,3.2,,110.0,220.0
2223,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-01-05 08:00:00,20.0,,260.0,300.0
2224,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-11-05 08:00:00,3.2,,140.0,230.0
2225,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-05-22 08:00:00,40.0,,3000.0,5000.0
2226,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-12-06 08:00:00,20.0,,20.0,20.0
2227,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-06-21 08:00:00,1.2,,130.0,230.0
2228,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-03-07 08:00:00,3.0,,130.0,170.0
2229,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-11-07 08:00:00,30.0,,2800.0,9000.0
2230,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-07-21 08:00:00,2.0,,1300.0,2400.0
2231,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-01-08 08:00:00,1.4,,3000.0,5000.0
2232,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-11-08 08:00:00,2.4,,340.0,2400.0
2233,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-08-21 08:00:00,2.4,,800.0,1400.0
2234,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-01-09 08:00:00,2.4,,2800.0,3500.0
2235,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-11-09 08:00:00,1.0,,220.0,330.0
2236,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-09-21 08:00:00,1.6,,2200.0,5000.0
2237,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-01-10 08:00:00,10.0,,1300.0,2400.0
2238,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-11-10 08:00:00,1.0,,5000.0,16000.0
2239,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-10-23 08:00:00,1.8,,2200.0,9000.0
2240,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-01-11 08:00:00,1.8,,2200.0,16000.0
2241,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-11-13 08:00:00,1.8,,1100.0,2800.0
2242,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-11-21 08:00:00,1.6,,3000.0,16000.0
2243,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-01-12 08:00:00,2.2,,1300.0,2400.0
2244,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-11-12 08:00:00,1.6,,1300.0,2400.0
2245,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2023-12-21 15:40:00,1.6,,1300.0,3500.0
2246,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-02-01 08:00:00,1.8,,230.0,9000.0
2247,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-01-15 08:00:00,1.0,,1400.0,2400.0
2248,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-01-22 08:00:00,2.6,,3500.0,16000.0
2249,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-01-02 08:00:00,1.0,,16000.0,16000.0
2250,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-12-02 08:00:00,1.2,,230.0,500.0
2251,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-02-21 08:00:00,1.8,,130.0,300.0
2252,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-01-03 08:00:00,1.6,,1700.0,16000.0
2253,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-11-03 08:00:00,2.0,,300.0,2400.0
2254,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-03-20 08:00:00,3.0,,340.0,2400.0
2255,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-01-04 08:00:00,1.8,,170.0,300.0
2256,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-04-15 08:00:00,1.0,,220.0,500.0
2257,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-04-22 08:00:00,2.2,,170.0,1300.0
2258,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-01-05 08:00:00,2.8,,1100.0,3000.0
2259,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-05-13 08:00:00,2.2,,1400.0,3500.0
2260,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-05-21 08:00:00,1.8,,220.0,2400.0
2261,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-11-06 08:00:00,1.4,,80.0,230.0
2262,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-06-21 08:01:00,3.2,,5000.0,16000.0
2263,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-01-07 08:00:00,3.4,,2800.0,16000.0
2264,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-07-15 08:00:00,2.4,,5000.0,16000.0
2265,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-07-23 10:00:00,1.6,,1400.0,3500.0
2266,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-01-08 09:00:00,2.0,,1100.0,3500.0
2267,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-12-08 08:30:00,1.6,,300.0,2400.0
2268,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-08-21 08:00:00,1.2,,2800.0,16000.0
2269,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-02-09 08:00:00,2.6,,900.0,3500.0
2270,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-09-23 08:00:00,2.0,,1700.0,5000.0
2271,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-03-10 10:00:00,3.6,,2200.0,3500.0
2272,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-10-14 10:00:00,1.8,,9000.0,16000.0
2273,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-10-22 09:00:00,1.6,,800.0,2400.0
2274,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-04-11 08:20:00,2.4,,1300.0,2400.0
2275,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-11-11 08:30:00,2.2,,230.0,500.0
2276,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-11-21 08:30:00,2.6,,260.0,1100.0
2277,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-02-12 08:30:00,2.2,,2800.0,16000.0
2278,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-11-12 08:30:00,1.8,,1400.0,3500.0
2279,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2024-12-23 08:30:00,1.2,,330.0,2200.0
2280,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2025-01-01 08:30:00,1.6,,3500.0,16000.0
2281,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2025-01-13 08:30:00,2.0,,800.0,1700.0
2282,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2025-01-21 08:30:00,1.0,,500.0,1300.0
2283,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2025-03-02 08:00:00,1.4,,1700.0,2800.0
2284,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2025-11-02 08:00:00,3.2,,1400.0,2800.0
2285,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2025-02-21 08:00:00,1.6,,1300.0,2400.0
2286,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2025-03-03 08:00:00,2.2,,20.0,40.0
2287,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2025-11-03 08:00:00,2.2,,40.0,110.0
2288,Nandgaon,CWC,27,Maharashtra,498,Wardha,WARDHA,-,-,Godavari,Godavari,Pranhita,Wardha,Wunna,Wunna,20.52555556,78.80888889,2025-03-21 08:00:00,2.6,,20.0,40.0
2289,Nasik,CWC,27,Maharashtra,487,Nashik,NASHIK,-,-,Godavari,Godavari,-,-,-,Godavari,20.00194444,73.80333333,2021-01-01 08:00:00,0.9,,260.0,1400.0
2290,Nasik,CWC,27,Maharashtra,487,Nashik,NASHIK,-,-,Godavari,Godavari,-,-,-,Godavari,20.00194444,73.80333333,2021-01-02 08:10:00,3.0,,330.0,2800.0
2291,Nasik,CWC,27,Maharashtra,487,Nashik,NASHIK,-,-,Godavari,Godavari,-,-,-,Godavari,20.00194444,73.80333333,2021-02-03 08:28:00,3.1,,340.0,2200.0
2292,Nasik,CWC,27,Maharashtra,487,Nashik,NASHIK,-,-,Godavari,Godavari,-,-,-,Godavari,20.00194444,73.80333333,2021-05-04 08:01:00,7.9,,260.0,800.0
2293,Nasik,CWC,27,Maharashtra,487,Nashik,NASHIK,-,-,Godavari,Godavari,-,-,-,Godavari,20.00194444,73.80333333,2021-11-06 08:00:00,8.9,,9000.0,16000.0
2294,Nasik,CWC,27,Maharashtra,487,Nashik,NASHIK,-,-,Godavari,Godavari,-,-,-,Godavari,20.00194444,73.80333333,2021-06-21 08:00:00,,,260.0,1400.0
2295,Nasik,CWC,27,Maharashtra,487,Nashik,NASHIK,-,-,Godavari,Godavari,-,-,-,Godavari,20.00194444,73.80333333,2021-01-07 08:30:00,8.9,,2800.0,16000.0
2296,Nasik,CWC,27,Maharashtra,487,Nashik,NASHIK,-,-,Godavari,Godavari,-,-,-,Godavari,20.00194444,73.80333333,2021-11-07 08:00:00,2.1,,270.0,790.0
