SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
2087,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2005-01-09 00:00:00,0.2,,20.0,20.0
2088,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2005-03-10 00:00:00,1.5,,20.0,20.0
2089,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2005-01-11 00:00:00,0.5,,,
2090,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2005-05-12 00:00:00,1.3,,20.0,20.0
2091,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2006-02-01 00:00:00,0.4,,70.0,1100.0
2092,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2006-01-02 00:00:00,0.4,,16000.0,16000.0
2093,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2006-01-03 00:00:00,0.1,,,
2094,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2006-03-04 00:00:00,0.4,,330.0,1100.0
2095,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2006-01-05 00:00:00,0.8,,120.0,1700.0
2096,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2006-01-06 09:00:00,0.2,,1700.0,16000.0
2097,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2006-03-07 09:00:00,0.2,,16000.0,16000.0
2098,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2006-01-08 08:50:00,0.21,,16000.0,16000.0
2099,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2006-01-09 09:20:00,0.8,,2400.0,3000.0
2100,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2006-03-10 09:20:00,0.6,,1300.0,3000.0
2101,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2006-01-12 09:00:00,0.7,,5000.0,5000.0
2102,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-02-01 09:00:00,0.2,,2300.0,16000.0
2103,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-01-02 09:00:00,0.7,,1700.0,2200.0
2104,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-01-03 08:00:00,0.8,,1300.0,2400.0
2105,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-02-04 08:00:00,0.2,,80.0,80.0
2106,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-03-05 08:00:00,0.4,,220.0,260.0
2107,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-01-06 08:00:00,0.2,,170.0,240.0
2108,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-02-07 08:00:00,0.2,,16000.0,16000.0
2109,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-01-08 08:00:00,0.8,,16000.0,16000.0
2110,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-03-09 08:15:00,0.8,,400.0,470.0
2111,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-03-10 08:00:00,0.8,,16000.0,16000.0
2112,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-01-11 08:00:00,0.6,,500.0,800.0
2113,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2007-03-12 08:45:00,0.6,,800.0,1300.0
2114,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-01-01 08:00:00,0.7,,3000.0,5000.0
2115,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-01-02 08:00:00,0.4,,800.0,1100.0
2116,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-03-03 09:00:00,0.4,,2400.0,2400.0
2117,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-01-04 08:00:00,0.1,,2400.0,2400.0
2118,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-01-05 08:00:00,1.6,,,
2119,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-01-06 08:00:00,1.3,,270.0,330.0
2120,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-01-07 08:00:00,0.4,,16000.0,16000.0
2121,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-01-08 08:00:00,0.6,,16000.0,16000.0
2122,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-01-09 09:00:00,1.0,,16000.0,16000.0
2123,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-03-10 08:00:00,1.2,,40.0,40.0
2124,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-03-11 09:00:00,0.2,,230.0,300.0
2125,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2008-01-12 09:00:00,0.6,,130.0,130.0
2126,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-01-01 09:00:00,0.2,,300.0,500.0
2127,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-02-02 09:00:00,0.2,,16000.0,16000.0
2128,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-02-03 09:00:00,0.2,,5000.0,9000.0
2129,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-01-04 08:00:00,0.8,,2400.0,2400.0
2130,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-01-05 08:40:00,0.6,,20.0,20.0
2131,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-01-06 08:00:00,0.57,,70.0,110.0
2132,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-01-07 08:00:00,0.37,,40.0,70.0
2133,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-01-08 09:00:00,0.16,,2300.0,2800.0
2134,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-01-09 09:00:00,0.84,,2400.0,3000.0
2135,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-01-10 09:00:00,0.42,,9000.0,16000.0
2136,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-03-11 09:00:00,0.42,,16000.0,16000.0
2137,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2009-01-12 09:00:00,0.8,,5000.0,16000.0
2138,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-01-01 09:00:00,0.8,,16000.0,16000.0
2139,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-01-02 09:00:00,0.6,,16000.0,16000.0
2140,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-01-03 08:30:00,0.9,,170.0,220.0
2141,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-01-04 09:00:00,0.8,,9000.0,16000.0
2142,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-01-05 09:00:00,1.4,,16000.0,16000.0
2143,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-01-06 08:00:00,1.2,,20.0,20.0
2144,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-01-07 09:00:00,1.2,,80.0,130.0
2145,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-02-08 08:00:00,0.4,,16000.0,16000.0
2146,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-01-09 08:00:00,2.4,,16000.0,16000.0
2147,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-01-10 09:00:00,1.6,,5000.0,9000.0
2148,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-01-11 09:00:00,1.0,,16000.0,16000.0
2149,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2010-01-12 09:00:00,1.5,,16000.0,16000.0
2150,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2011-01-01 09:00:00,1.6,,16000.0,16000.0
2151,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2011-01-02 09:00:00,0.6,,16000.0,16000.0
2152,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2011-01-03 09:00:00,0.8,,240.0,240.0
2153,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2011-01-04 09:00:00,0.6,,2400.0,3000.0
2154,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2011-02-05 09:00:00,0.8,,80.0,80.0
2155,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2011-01-06 09:00:00,1.0,,5000.0,9000.0
2156,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2011-01-07 09:00:00,1.7,,16000.0,16000.0
2157,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2011-01-08 09:00:00,0.8,,16000.0,16000.0
2158,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2011-01-09 09:20:00,0.4,,16000.0,16000.0
2159,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2011-01-11 09:00:00,0.2,,16000.0,16000.0
2160,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2011-01-12 09:00:00,0.3,,3000.0,16000.0
2161,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-02-01 09:00:00,0.8,,2400.0,3000.0
2162,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-01-02 09:00:00,0.5,,130.0,230.0
2163,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-01-03 08:00:00,0.1,,40.0,80.0
2164,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-02-04 08:00:00,0.9,,2400.0,5000.0
2165,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-01-05 08:00:00,0.7,,40.0,110.0
2166,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-01-06 08:30:00,0.3,,130.0,170.0
2167,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-02-07 09:00:00,1.1,,20.0,20.0
2168,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-01-08 08:45:00,0.3,,500.0,1100.0
2169,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-01-09 08:00:00,1.0,,2400.0,16000.0
2170,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-01-10 09:00:00,1.2,,1300.0,2400.0
2171,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-01-11 09:00:00,0.9,,80.0,230.0
2172,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2012-01-12 09:00:00,1.0,,2.0,70.0
2173,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2013-01-01 08:00:00,0.7,,2.0,1300.0
2174,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2013-01-02 09:00:00,0.8,,230.0,500.0
2175,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2013-01-03 09:00:00,0.2,,230.0,500.0
2176,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2013-01-04 09:00:00,0.9,,2.0,500.0
2177,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2013-01-05 09:00:00,0.9,,16000.0,16000.0
2178,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2013-01-06 09:00:00,1.0,,800.0,2400.0
2179,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2013-01-07 09:00:00,0.4,,340.0,16000.0
2180,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2013-02-09 09:00:00,1.6,,500.0,1300.0
2181,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2013-01-10 09:00:00,0.9,,230.0,300.0
2182,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2013-01-11 09:00:00,2.5,,130.0,230.0
2183,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2013-02-12 09:00:00,1.4,,2400.0,3000.0
2184,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2014-01-01 09:00:00,0.7,,2.0,20.0
2185,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2014-01-02 09:00:00,0.7,,2.0,2.0
2186,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2014-01-03 09:00:00,0.7,,230.0,500.0
2187,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2014-01-04 09:00:00,1.1,,2.0,20.0
2188,Perur,CWC,36,Telangana,720,MULUGU,MULUGU,-,-,Godavari,Godavari,-,-,-,Godavari,18.53666667,80.37666667,2014-01-05 09:00:00,1.0,,300.0,600.0
2189,Sangam (Murredu),CWC,36,Telangana,690,BHADRADRI,BHADRADRI,-,-,Godavari,Godavari,Kinnerasani,Murredu,-,Murredu,17.59361111,80.82166667,2013-01-08 08:00:00,0.3,,9000.0,16000.0
2190,Sangam (Murredu),CWC,36,Telangana,690,BHADRADRI,BHADRADRI,-,-,Godavari,Godavari,Kinnerasani,Murredu,-,Murredu,17.59361111,80.82166667,2013-02-09 08:00:00,0.3,,2400.0,16000.0
2191,Sangam (Murredu),CWC,36,Telangana,690,BHADRADRI,BHADRADRI,-,-,Godavari,Godavari,Kinnerasani,Murredu,-,Murredu,17.59361111,80.82166667,2013-01-10 08:00:00,1.1,,230.0,300.0
2192,Sangam (Murredu),CWC,36,Telangana,690,BHADRADRI,BHADRADRI,-,-,Godavari,Godavari,Kinnerasani,Murredu,-,Murredu,17.59361111,80.82166667,2013-01-11 08:00:00,1.0,,800.0,1700.0
2193,Sangam (Murredu),CWC,36,Telangana,690,BHADRADRI,BHADRADRI,-,-,Godavari,Godavari,Kinnerasani,Murredu,-,Murredu,17.59361111,80.82166667,2013-02-12 08:00:00,0.7,,230.0,500.0
2194,Sangam (Murredu),CWC,36,Telangana,690,BHADRADRI,BHADRADRI,-,-,Godavari,Godavari,Kinnerasani,Murredu,-,Murredu,17.59361111,80.82166667,2014-01-01 08:00:00,0.6,,230.0,500.0
2195,Sangam (Murredu),CWC,36,Telangana,690,BHADRADRI,BHADRADRI,-,-,Godavari,Godavari,Kinnerasani,Murredu,-,Murredu,17.59361111,80.82166667,2014-01-02 08:00:00,2.2,,130.0,230.0
2196,Sangam (Murredu),CWC,36,Telangana,690,BHADRADRI,BHADRADRI,-,-,Godavari,Godavari,Kinnerasani,Murredu,-,Murredu,17.59361111,80.82166667,2014-01-03 08:00:00,0.7,,2400.0,16000.0
2197,Sangam (Murredu),CWC,36,Telangana,690,BHADRADRI,BHADRADRI,-,-,Godavari,Godavari,Kinnerasani,Murredu,-,Murredu,17.59361111,80.82166667,2014-01-04 08:00:00,0.2,,40.0,130.0
2198,Sangam (Murredu),CWC,36,Telangana,690,BHADRADRI,BHADRADRI,-,-,Godavari,Godavari,Kinnerasani,Murredu,-,Murredu,17.59361111,80.82166667,2014-01-05 08:00:00,0.4,,2400.0,16000.0
2199,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-01-08 08:00:00,1.6,,,
2200,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-12-08 08:00:00,0.4,,,
2201,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-08-21 08:00:00,0.4,,,
2202,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-02-09 08:00:00,3.4,,,
2203,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-11-09 08:00:00,1.1,,,
2204,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-09-20 08:00:00,0.4,,,
2205,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-03-10 08:00:00,0.8,,,
2206,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-10-14 08:00:00,1.1,,,
2207,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-10-22 08:00:00,0.8,,,
2208,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-01-11 08:00:00,0.9,,,
2209,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-11-11 08:00:00,0.4,,,
2210,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-11-21 08:00:00,0.4,,,
2211,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-02-12 08:00:00,7.5,,,
2212,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-11-12 08:00:00,0.1,,,
2213,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1996-12-20 08:00:00,1.8,,,
2214,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-01-01 08:00:00,0.7,,,
2215,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-09-01 08:00:00,1.4,,,
2216,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-01-21 08:00:00,5.6,,,
2217,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-03-02 08:00:00,0.8,,,
2218,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-11-02 08:00:00,0.1,,,
2219,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-02-21 08:00:00,1.2,,,
2220,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-03-03 08:00:00,2.4,,,
2221,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-11-03 08:00:00,0.4,,,
2222,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-03-21 08:00:00,0.4,,,
2223,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-01-04 08:00:00,3.6,,,
2224,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-10-04 08:00:00,2.0,,,
2225,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-07-21 08:00:00,3.2,,,
2226,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-01-08 08:00:00,0.6,,,
2227,Wadenepally,CWC,36,Telangana,514,NALGONDA,MEDLACHERUVU,-,-,Krishna,Krishna,-,-,-,Krishna,16.79416667,80.07305556,1997-11-08 08:00:00,0.8,,,
