Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-05-31 06:00:00,1.0
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-05-31 07:00:00,1.0
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-05-31 08:00:00,1.0
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-05-31 09:00:00,1.5
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-05-31 10:00:00,1.5
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-05-31 15:00:00,2.0
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-06-01 00:00:00,3.0
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-06-01 02:00:00,3.0
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-06-01 05:00:00,0.5
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-06-01 08:00:00,0.5
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-06-01 10:00:00,0.5
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-06-01 18:00:00,1.0
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-06-01 19:00:00,1.0
CS 97 A GANGA FARAKKA,West Bengal,MURSHIDABAD,FARAKKA,-,Ganga,Ganga,24.790833,87.936667,2026-06-02 00:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-01-01 08:00:00,171.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-01-08 10:00:00,160.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-01-16 07:00:00,43.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-01 22:00:00,162.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-03 04:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-03 11:00:00,6.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-03 20:00:00,400.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-05 05:00:00,192.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-07 08:00:00,126.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-23 10:00:00,260.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-23 21:00:00,11.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-23 22:00:00,2.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-23 23:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-26 14:00:00,6.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-02-27 20:00:00,10.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-19 05:30:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-23 01:00:00,36.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-24 16:00:00,204.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-26 03:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-26 16:00:00,224.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-27 17:00:00,6.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-27 18:00:00,8.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-27 20:00:00,15.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-27 21:00:00,15.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-27 22:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-27 23:00:00,16.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-28 00:00:00,16.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-28 07:00:00,275.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-28 09:00:00,16.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-28 18:00:00,36.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-29 10:00:00,40.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-30 13:00:00,128.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-30 15:00:00,18.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-30 16:00:00,18.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-30 18:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-30 19:00:00,21.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-30 20:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-30 21:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-31 00:00:00,22.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-31 01:00:00,22.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-03-31 02:00:00,22.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-04 17:00:00,96.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-05 03:00:00,1.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-05 04:00:00,1.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-05 07:00:00,8.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-05 09:00:00,8.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-05 23:00:00,8.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-06 01:00:00,8.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-06 14:00:00,17.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-06 15:00:00,19.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-06 18:00:00,19.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-06 19:00:00,19.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-06 22:00:00,19.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-06 23:00:00,19.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-07 00:00:00,19.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-07 02:00:00,19.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-07 12:00:00,15.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-07 16:00:00,15.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-07 17:00:00,15.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-07 19:00:00,15.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-07 20:00:00,15.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-07 23:00:00,2.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-08 00:00:00,18.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-08 01:00:00,19.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-08 02:00:00,19.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-08 20:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-08 21:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-08 23:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-09 01:00:00,15.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-09 02:00:00,19.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-09 11:00:00,400.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-10 08:00:00,400.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-16 06:00:00,51.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-16 14:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-16 15:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-16 17:00:00,2.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-16 18:00:00,2.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-16 23:00:00,2.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-20 10:00:00,267.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-24 09:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-27 11:00:00,6.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-27 12:00:00,6.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-27 14:00:00,6.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-27 18:00:00,6.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-27 21:00:00,6.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-27 23:00:00,6.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-28 22:00:00,4.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-28 23:00:00,4.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-29 02:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-29 14:00:00,16.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-29 15:00:00,21.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-29 16:00:00,1.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-29 17:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-29 18:00:00,1.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-29 19:00:00,26.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-29 20:00:00,26.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-29 21:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-29 22:00:00,26.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-04-30 23:00:00,36.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-01 00:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-01 16:00:00,6.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 00:00:00,7.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 01:00:00,8.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 02:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 09:00:00,11.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 10:00:00,11.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 11:00:00,2.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 12:00:00,13.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 13:00:00,13.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 14:00:00,13.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 15:00:00,13.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 18:00:00,13.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 20:00:00,13.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 21:00:00,13.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-02 22:00:00,13.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-09 23:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-11 01:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-11 02:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-12 15:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-12 16:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-12 20:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-12 21:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-12 22:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-12 23:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-14 05:00:00,40.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 12:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 13:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 14:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 15:00:00,1.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 16:00:00,1.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 17:00:00,1.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 18:00:00,2.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 19:00:00,2.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 20:00:00,2.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 21:00:00,2.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 22:00:00,2.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-15 23:00:00,2.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-16 00:00:00,2.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-16 01:00:00,2.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-16 02:00:00,2.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-21 04:00:00,1.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-27 05:00:00,68.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-29 06:00:00,7.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-29 07:00:00,7.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-29 08:00:00,30.0
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-29 10:00:00,0.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-29 11:00:00,30.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-29 23:00:00,30.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-30 01:00:00,30.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-30 07:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-30 08:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-30 10:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-30 14:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-30 16:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-30 19:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-30 20:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-30 21:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-30 22:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-31 00:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-31 01:00:00,3.5
D P Ghat,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.629722,86.974722,2026-05-31 02:00:00,3.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-01-03 07:30:00,278.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-02-02 12:30:00,208.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-02-08 17:30:00,144.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-02-08 19:30:00,1.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-02-25 04:30:00,0.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-02-25 10:30:00,0.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-24 02:30:00,89.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-24 13:30:00,246.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-28 04:30:00,5.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-28 05:30:00,4.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-28 07:30:00,4.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-28 09:30:00,4.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-28 10:30:00,4.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-28 12:30:00,4.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-28 23:30:00,8.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-29 00:30:00,16.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-29 01:30:00,10.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-29 03:30:00,10.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-29 07:30:00,10.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-29 09:30:00,10.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-30 23:00:00,3.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-31 06:30:00,2.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-03-31 07:30:00,2.0
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-04-05 17:30:00,1.5
Fekoghat,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.308611,86.916389,2026-04-05 18:30:00,2.5
