SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
793,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,04-08-2021 08:30,490,"","","","",""
794,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,02-09-2021 08:30,194,"","","","",""
795,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,11-10-2021 08:30,200,"","","","",""
796,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,15-11-2021 08:30,214,"","","","",""
797,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,07-12-2021 08:30,349,"","","","",""
798,TALADANDA CANAL AT BIRIBATI,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.42435600,85.96365500,06-08-2021 08:30,204,"","","","",""
799,TALADANDA CANAL AT BIRIBATI,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.42435600,85.96365500,03-09-2021 08:30,174,"","","","",""
800,TALADANDA CANAL AT BIRIBATI,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.42435600,85.96365500,08-10-2021 08:30,171,"","","","",""
801,TALADANDA CANAL AT BIRIBATI,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.42435600,85.96365500,03-11-2021 08:30,225,"","","","",""
802,TALADANDA CANAL AT CHHATRABAZAR,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.45958300,85.89150800,06-08-2021 08:30,193,"","","","",""
803,TALADANDA CANAL AT CHHATRABAZAR,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.45958300,85.89150800,03-09-2021 08:30,205,"","","","",""
804,TALADANDA CANAL AT CHHATRABAZAR,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.45958300,85.89150800,08-10-2021 08:30,165,"","","","",""
805,TALADANDA CANAL AT CHHATRABAZAR,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.45958300,85.89150800,03-11-2021 08:30,191,"","","","",""
806,TALADANDA CANAL AT JOBRA( ORIGIN OF TALADANDA CANAL),CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.47494400,85.90176200,06-08-2021 08:30,179,"","","","",""
807,TALADANDA CANAL AT JOBRA( ORIGIN OF TALADANDA CANAL),CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.47494400,85.90176200,03-09-2021 08:30,201,"","","","",""
808,TALADANDA CANAL AT JOBRA( ORIGIN OF TALADANDA CANAL),CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.47494400,85.90176200,08-10-2021 08:30,165,"","","","",""
809,TALADANDA CANAL AT JOBRA( ORIGIN OF TALADANDA CANAL),CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.47494400,85.90176200,03-11-2021 08:30,203,"","","","",""
810,TALADANDA CANAL AT NAUBAZAR CUTTACK CITY,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.45488800,85.92412500,06-08-2021 08:30,208,"","","","",""
811,TALADANDA CANAL AT NAUBAZAR CUTTACK CITY,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.45488800,85.92412500,03-09-2021 08:30,204,"","","","",""
812,TALADANDA CANAL AT NAUBAZAR CUTTACK CITY,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.45488800,85.92412500,08-10-2021 08:30,127,"","","","",""
813,TALADANDA CANAL AT NAUBAZAR CUTTACK CITY,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.45488800,85.92412500,03-11-2021 08:30,204,"","","","",""
814,TALADANDA CANAL AT RANIHAT,CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31575800,86.08508800,06-08-2021 08:30,201,"","","","",""
815,TALADANDA CANAL AT RANIHAT,CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31575800,86.08508800,03-09-2021 08:30,309,"","","","",""
816,TALADANDA CANAL AT RANIHAT,CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31575800,86.08508800,08-10-2021 08:30,174,"","","","",""
817,TALADANDA CANAL AT RANIHAT,CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31575800,86.08508800,03-11-2021 08:30,291,"","","","",""
818,TALCHER THERMAL AREA,CPCB,21,Odisha,344,ANUGUL,TALACHER,-,-,-,-,-,-,-,-,20.90444400,85.21722200,12-04-2021 08:30,729,Clear,"",13,"",""
819,TALCHER THERMAL AREA,CPCB,21,Odisha,344,ANUGUL,TALACHER,-,-,-,-,-,-,-,-,20.90444400,85.21722200,05-10-2021 08:30,817,Clear,"",2.5,"",""
820,TALCHER TOWN,CPCB,21,Odisha,344,ANUGUL,TALACHER,-,-,-,-,-,-,-,-,20.93250000,85.20055600,12-04-2021 08:30,279,Clear,"",5,"",""
821,TALCHER TOWN,CPCB,21,Odisha,344,ANUGUL,TALACHER,-,-,-,-,-,-,-,-,20.93250000,85.20055600,05-10-2021 08:30,282,Clear,"","","",""
822,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,12-01-2021 08:30,696,"","","","",""
823,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,03-02-2021 08:30,945,"","","","",""
824,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,04-03-2021 08:30,805,"","","","",""
825,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,05-04-2021 08:30,614,"","","","",""
826,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,05-05-2021 08:30,595,"","","","",""
827,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,03-06-2021 08:30,441,"","","","",""
828,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,06-07-2021 08:30,147,"","","","",""
829,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,05-08-2021 08:30,447,"","","","",""
830,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,08-09-2021 08:30,559,"","","","",""
831,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,06-10-2021 08:30,424,"","","","",""
832,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,16-11-2021 08:30,571,"","","","",""
833,TAMPADA LAKE AT CHHATRAPUR,CPCB,21,Odisha,354,GANJAM,CHHATRAPUR,-,-,-,-,-,-,-,-,19.34363300,84.98878600,07-12-2021 08:30,515,"","","","",""
834,TEKBADI OF NETAJI NAGAR MALKANIGIRI,CPCB,21,Odisha,364,MALKANGIRI,MALKANGIRI,-,-,-,-,-,-,-,-,18.34326100,81.88157900,25-05-2021 08:30,1115,Clear,"",1.7,"",""
835,TEKBADI OF NETAJI NAGAR MALKANIGIRI,CPCB,21,Odisha,364,MALKANGIRI,MALKANGIRI,-,-,-,-,-,-,-,-,18.34326100,81.88157900,25-10-2021 08:30,691,Clear,"",3.5,"",""
836,TENSA RESIDENTIAL AREA KOIRA,CPCB,21,Odisha,373,SUNDARGARH,LAHUNIPARA,-,-,-,-,-,-,-,-,21.87636900,85.17013000,06-04-2021 08:30,485,Clear,"","","",""
837,TENSA RESIDENTIAL AREA KOIRA,CPCB,21,Odisha,373,SUNDARGARH,LAHUNIPARA,-,-,-,-,-,-,-,-,21.87636900,85.17013000,17-10-2021 08:30,160,Clear,"",6.6,"",""
838,THAKURANI IRON ORE MINES OF M/S KAYPEE ENTERPRISES NEAR VT CENTRE BARBIL,CPCB,21,Odisha,361,KENDUJHAR,Barbil,-,-,-,-,-,-,-,-,22.04088600,85.36931700,22-04-2021 08:30,109,Clear,"","","",""
839,THAKURANI IRON ORE MINES OF M/S KAYPEE ENTERPRISES NEAR VT CENTRE BARBIL,CPCB,21,Odisha,361,KENDUJHAR,Barbil,-,-,-,-,-,-,-,-,22.04088600,85.36931700,06-10-2021 08:30,151,Clear,"",1.4,"",""
840,TIKIRA AT KANIHA D/S,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,21.09756400,85.09912200,12-01-2021 08:30,"","","","","",""
841,TIKIRA AT KANIHA D/S,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,21.09756400,85.09912200,08-02-2021 08:30,"","","","","",""
842,TIKIRA AT KANIHA D/S,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,21.09756400,85.09912200,09-03-2021 08:30,"","","","","",""
843,TIKIRA AT KANIHA U/S,CPCB,21,Odisha,344,ANUGUL,CHHENDIPADA,-,-,-,-,-,-,-,-,21.13911400,84.97161400,12-01-2021 08:30,"","","","","",""
844,TIKIRA AT KANIHA U/S,CPCB,21,Odisha,344,ANUGUL,CHHENDIPADA,-,-,-,-,-,-,-,-,21.13911400,84.97161400,08-02-2021 08:30,"","","","","",""
845,TIKIRA AT KANIHA U/S,CPCB,21,Odisha,344,ANUGUL,CHHENDIPADA,-,-,-,-,-,-,-,-,21.13911400,84.97161400,09-03-2021 08:30,"","","","","",""
846,TISCO SUKINDA,CPCB,21,Odisha,356,JAJAPUR,JAJAPUR,-,-,-,-,-,-,-,-,21.02777800,85.74666700,16-04-2021 08:30,302,Clear,"","","",""
847,TISCO SUKINDA,CPCB,21,Odisha,356,JAJAPUR,JAJAPUR,-,-,-,-,-,-,-,-,21.02777800,85.74666700,04-10-2021 08:30,288,Clear,"",1.8,"",""
848,TOTAGUDA,CPCB,21,Odisha,370,RAYAGADA,RAYAGADA,-,-,-,-,-,-,-,-,19.18528400,83.11031000,25-05-2021 08:30,649,Clear,"",3.9,"",""
849,TOTAGUDA,CPCB,21,Odisha,370,RAYAGADA,RAYAGADA,-,-,-,-,-,-,-,-,19.18528400,83.11031000,26-10-2021 08:30,333,Clear,"",7.2,"",""
850,VAMSADHARA AT GUNUPUR (INTERSTATE BOUNDRY),CPCB,21,Odisha,370,RAYAGADA,GUNUPUR,-,-,-,-,-,-,-,-,19.09304200,83.81295000,19-01-2021 08:30,"","","","","",""
851,VAMSADHARA AT GUNUPUR (INTERSTATE BOUNDRY),CPCB,21,Odisha,370,RAYAGADA,GUNUPUR,-,-,-,-,-,-,-,-,19.09304200,83.81295000,19-02-2021 08:30,"","","","","",""
852,VAMSADHARA AT GUNUPUR (INTERSTATE BOUNDRY),CPCB,21,Odisha,370,RAYAGADA,GUNUPUR,-,-,-,-,-,-,-,-,19.09304200,83.81295000,19-03-2021 08:30,"","","","","",""
853,VAMSADHARA AT MUNIGUDA (D/S OF M/S VEDANTA ALUMINA PROJECT),CPCB,21,Odisha,370,RAYAGADA,MUNIGUDA,-,-,-,-,-,-,-,-,19.61713000,83.55036400,19-01-2021 08:30,"","","","","",""
854,VAMSADHARA AT MUNIGUDA (D/S OF M/S VEDANTA ALUMINA PROJECT),CPCB,21,Odisha,370,RAYAGADA,MUNIGUDA,-,-,-,-,-,-,-,-,19.61713000,83.55036400,19-02-2021 08:30,"","","","","",""
855,VAMSADHARA AT MUNIGUDA (D/S OF M/S VEDANTA ALUMINA PROJECT),CPCB,21,Odisha,370,RAYAGADA,MUNIGUDA,-,-,-,-,-,-,-,-,19.61713000,83.55036400,19-03-2021 08:30,"","","","","",""
856,WASTEWATER OF TALCHER,CPCB,21,Odisha,344,ANUGUL,TALACHER,-,-,-,-,-,-,-,-,20.95194400,85.24000000,12-01-2021 08:30,"","","","","",""
857,WASTEWATER OF TALCHER,CPCB,21,Odisha,344,ANUGUL,TALACHER,-,-,-,-,-,-,-,-,20.95194400,85.24000000,08-02-2021 08:30,"","","","","",""
858,WASTEWATER OF TALCHER,CPCB,21,Odisha,344,ANUGUL,TALACHER,-,-,-,-,-,-,-,-,20.95194400,85.24000000,09-03-2021 08:30,"","","","","",""
859,WITNIN THE PREMISES OF BURDELLA PULLAMA TEMPLE RAYAGADA,CPCB,21,Odisha,370,RAYAGADA,RAYAGADA,-,-,-,-,-,-,-,-,19.15587300,83.40991600,25-05-2021 08:30,1876,Clear,"",60,"",""
860,WITNIN THE PREMISES OF BURDELLA PULLAMA TEMPLE RAYAGADA,CPCB,21,Odisha,370,RAYAGADA,RAYAGADA,-,-,-,-,-,-,-,-,19.15587300,83.40991600,27-10-2021 08:30,705,Clear,"","","",""
